8619;23879;0.36094476318103774;0.20039525691699606;10974.051636072367;0.006934782952435918;3952;0.46586345381526106;0.8130434782608695;0.44537417291797937;97.1762796315869;6878.031359433514;0.005297065139584821;0.014745884037222632;0.02920544022906217;0.5050823192555453;0.010594130279169648;0.43507516105940935;74.0253621357892;2147.853506437644;0;255;54.71211738468312;1768.6968901873133;0;255;63.2432570929536;1897.3340257009168;0;255;1.1559277928925267;0.8543457980920468;0.7390996248599416;4933978.0;5156002.0;4628596.0;4123367.0;28426.603626562155;29085.852143989192;26842.8473223236;24546.9690688921;0.9999999999948819;0.9999999999958492;0.9999999999946383;0.999999999992048;91343104.0;74243643.0;94779425.0;137619060.0;4710485.75;27225.568040441758;0.9999999999943543;99496308.0;1
3204;24486;0.13085028179367802;0.07736887858591712;4079.4595013314615;0.0012288620183338896;5724;0.5610859728506787;1.0049261083743843;0.9995797295340436;89.49215524360034;7350.714843497034;0.00018334606569900687;0.20504201680673823;0.11483575248281526;0.6561650114592026;0.0007639419404125291;0.023009931245225542;60.55819327731093;796.8220103678726;7;236;43.83606442577031;575.6005994505645;0;199;74.18695144724556;959.7341668034315;6;231;1.6923725343288938;1.2250522585362675;0.7238667809165663;1461042.0;1406218.0;1061795.0;1177394.0;13297.173000949811;12950.755839584126;10798.009303950137;11698.988961120835;0.9999999999940545;0.9999999999935584;0.9999999999877364;0.9999999999904552;2662569.0;2882563.0;5390035.0;4037387.0;1276612.25;12186.231776401228;0.9999999999914512;3743138.5;1
26913;33990;0.7917917034421889;0.5734711272107395;34266.695867457434;0.017709614248608327;4370;0.19540229885057472;1.3;0.9801947054281085;90.50832684824903;6997.290864515675;0.00186499087776201;0.041881208189742884;0.11976484897627801;0.5367930265558516;0.013865801743360951;0.28583012365698257;89.85578394926743;1576.221040473643;2;255;81.37496485583081;1800.4310486031509;0;250;97.56574302583486;2342.496966474091;0;250;1.1989651018429155;1.0858037038653012;0.9056174380691521;879956.0;807071.0;707792.0;664044.0;12293.879550994563;11426.339146028069;10393.33675119982;9956.652882489192;0.9999999999954328;0.9999999999939337;0.9999999999918683;0.9999999999909127;17488754.0;23232281.0;30663465.0;33147696.0;764715.75;11017.552082677912;0.9999999999930368;26133049.0;1
46970;68074;0.6899844287099333;0.5064150943396226;59804.06141621059;0.007221002339811558;9041;0.2696335078534031;0.7571428571428571;0.8753197112212059;95.0042323970758;7224.926877046476;0.0007347246768204296;0.06789253162295296;0.6032486745169328;0.3281240691832799;0;0;77.0223729377429;404.5444419126042;4;229;85.7540489044141;505.05244640635493;8;233;118.32445674363744;432.7740092260356;38;255;1.379811895243897;1.536234891636992;1.1133654499807348;7776672.0;7061515.0;6436646.0;6050248.0;29687.42034332028;27816.013804829814;26105.306695138217;25075.0792858177;0.9999999999995092;0.9999999999993477;0.9999999999992135;0.9999999999991688;19325135.0;25998242.0;30918732.0;33608815.0;6831270.25;27170.955032276503;0.9999999999993098;27462731.0;1
582;861;0.6759581881533101;0.34746268656716417;741.0254150358647;0.023155822803526543;562;0.30303030303030304;0.373134328358209;0.07775126363399214;93.2151724137931;7045.919218073711;0.002840909090909091;0.278409090909091;0.35795454545454625;0.36079545454545536;0;0;69.493419766362;2188.184973074737;0;255;64.66941199472114;2097.4790956560087;0;248;98.40722909233101;3228.844636630199;0;255;1.5216966732334574;1.4160654263839325;0.9305832438832448;2376449.0;2704178.0;1969670.0;2270666.0;20174.338579084895;22298.891651134243;17783.396885093618;18973.1645598203;0.999999999996595;0.9999999999972449;0.9999999999950009;0.9999999999956273;161615030.0;130782601.0;235001297.0;202598900.0;2330240.75;19807.447918783266;0.9999999999961171;182499457.0;1
36436;61370;0.5937102818966922;0.42177154234384406;46391.75605197039;0.009322928877613264;7008;0.5862068965517241;0.8817891373801917;0.9824751607608733;97.68982630272953;7161.923512794597;0.0003357445899337666;0.003937368372859627;0.05121631108262514;0.9315081036535876;0;0.013002472301071473;43.492114771897974;612.4694782371967;0;248;58.70955483170467;854.3086125374476;0;246;88.22102668161834;998.760344265517;7;255;1.5026689767025232;2.028437272924276;1.3498896326292071;3570924.0;3651733.0;3207598.0;2972854.0;22587.926399030952;22902.91301369598;20735.48640153056;19735.907196837947;0.999999999998002;0.9999999999979591;0.9999999999973798;0.999999999996867;23305361.0;23905572.0;30766145.0;35624660.0;3350777.25;21490.55825277386;0.999999999997552;28400434.5;1
50244;88719;0.5663273932303114;0.35244107744107744;63972.64768567352;0.004384616146860154;12000;0.3812636165577342;0.7638888888888888;0.801833523721361;90.63465903931717;7107.126173671089;0.01273068847386444;0.954293292075636;0.03231296275831686;0.0006630566913471099;0;0;137.42920009725262;908.9234155284026;19;255;141.27938244590322;753.8435355291548;30;249;205.00529115001217;491.6325303552997;87;255;1.4510630468568901;1.4917156689039806;1.028015751717437;50974948.0;54520511.0;44704446.0;41432328.0;71211.5852759413;74473.68400084827;64534.203867849865;61042.70575313169;0.9999999999999766;0.9999999999999633;0.9999999999999707;0.9999999999999601;43183448.0;41222886.0;61508835.0;66878154.0;47908058.25;67815.54472444278;0.9999999999999676;53198330.75;1
44779;47223;0.9482455583084514;0.7503812316715542;57014.39357369585;0.08254114919047957;2611;0.7578947368421053;1.2672811059907834;0.9973499542123223;92.68401937046005;6874.3430133848515;0.0029348374375200584;0.015705965974228298;0.09175952675746112;0.3156555234558787;0.04773696519466129;0.5262071811805846;113.85104620749782;2949.617198120794;2;255;104.32591543156059;3391.0219831419327;0;255;99.228160418483;4675.951953285513;0;255;0.9511362541896716;0.8715612523896877;0.9163369060432056;1291380.0;1174004.0;1081957.0;1038630.0;15099.464136835652;13854.081598060959;12776.750395604668;12365.966089925594;0.9999999999978343;0.9999999999971458;0.9999999999965097;0.9999999999961592;34390225.0;45849350.0;55629879.0;59103326.0;1146492.75;13524.065555106718;0.9999999999969121;48743195.0;1
18022;29025;0.6209130060292851;0.3864065180102916;22946.323075217104;0.011283837452765316;4480;0.5652173913043478;1.0377358490566038;0.881916626732459;93.35318230852211;7042.636643055053;0.019589049302102736;0.40478044689387105;0.457676870544486;0.11795363325944623;0;0;110.55109170305677;1162.937080163795;1;239;132.9245490791722;1188.69816134499;12;248;171.31365103474462;1249.8789535771032;26;255;1.288803702713388;1.549633281730928;1.202381152745295;743342.0;761163.0;595424.0;608094.0;10606.638300588653;10835.578240497927;9086.387280539459;9228.77455626655;0.9999999999982083;0.9999999999982625;0.9999999999971;0.999999999997339;10257959.0;9878701.0;16348113.0;14502413.0;677005.75;9939.344594473147;0.9999999999977275;12746796.5;1
19200;30030;0.6393606393606394;0.45457773989629946;24446.199258915123;0.0037708538388478725;7999;0.38645418326693226;0.6923076923076923;0.9998908386049272;93.16624925462135;6984.024597321279;0.061773214589597905;0.1376141584888538;0.15190878665834415;0.41998978955132954;0.06597084349651276;0.1627432072153785;91.79750856431018;3380.4842074333583;0;255;83.74108533167238;3725.6886234249837;0;255;106.2480457801308;3893.799630251408;0;255;1.2687684349840387;1.1574175317154394;0.9122370164654987;1423692.0;1379718.0;1238051.0;1137824.0;18673.786054791603;18359.24595253839;16740.767133251007;15714.667113007328;0.9999999999964192;0.999999999996187;0.9999999999950044;0.9999999999938514;122734839.0;130130758.0;168625594.0;202610466.0;1294821.25;17372.11656339708;0.9999999999953655;156025414.25;1
29424;30750;0.9568780487804878;0.6867545804644649;37463.80036428743;0.07323276487661327;2247;0.7407407407407407;1.0195121951219512;0.9976780498570175;92.63952095808384;7010.749695578916;0.002641961392137519;0.08771311821896427;0.3310553755107463;0.5682330562209824;7.045230379033395e-05;0.010286036353388768;87.99055799843201;2202.1531303325346;0;197;114.2138766745066;3524.5836496848965;0;228;152.32591948733682;4872.004506964647;8;255;1.3336901252502282;1.7311621036662963;1.2980242343336643;473004.0;393621.0;347288.0;386442.0;9095.699791110688;7716.405937290015;6647.850541760651;7638.792083673997;0.999999999996687;0.999999999995386;0.9999999999928534;0.9999999999946343;19420066.0;27107976.0;41266499.0;29897050.0;400088.75;7774.687088458838;0.9999999999948901;29422897.75;1
24901;28321;0.8792415522050775;0.7321670097030285;31704.93790345029;0.031797839647303754;3137;0.6697674418604651;1.0614525139664805;0.9997130937973849;93.77381336777526;7011.364887395611;0.011769759450171788;0.04372852233676962;0.18973367697594437;0.5629295532646029;0.029553264604810902;0.16228522336769705;81.45904995904996;1543.820599916423;0;255;84.0553235053235;1858.0484135112329;0;253;109.77029074529075;3393.7511443872113;0;255;1.3059290734671747;1.347551816532025;1.0318721314277381;438068.0;412518.0;372965.0;335398.0;8942.621192733184;8566.510092651122;7827.431653267379;7259.244761665436;0.9999999999895193;0.999999999988172;0.9999999999844048;0.9999999999813736;19610834.0;22118267.0;28646445.0;33039648.0;389737.25;8148.95192507928;0.9999999999858674;25853798.5;1
14;14;1.0;0.3333333333333333;17.82535362629228;0.08314233865833101;46;0.8571428571428571;0.8571428571428571;0.0054023806392711855;71.5521472392638;6345.327035266654;0;0;0;0.5;0;0.5;43.074148193760266;953.884400102286;0;255;35.47995347564313;925.0533064017764;0;252;43.217980295566505;1165.389745127143;0;255;1.218095743142265;1.003339174605595;0.8236948370062664;1014396.0;1156715.0;837748.0;986370.0;8515.873673883283;9657.373901991616;7222.3585901894185;8416.3173036386;0.9999999999271542;0.999999999941036;0.9999999998863354;0.9999999999234354;40712900.0;33138638.0;62791391.0;41216449.0;998807.25;8452.98086742573;0.9999999999194903;44464844.5;1
64229;108273;0.5932134511835823;0.37849671469400986;81778.90271879476;0.00346194237172401;15269;0.296551724137931;0.9665871121718377;0.8707646973711018;104.73301475171411;6804.606258872931;0.019966918714555703;0.4021570348366651;0.5696563597081828;0.00821968674048079;0;0;92.55077324222262;777.0445628798882;0;230;120.31147725229275;742.7458743866881;23;246;173.92719385002698;837.1151137583223;71;255;1.4456409132547037;1.8792624605612651;1.2999510759074393;14464702.0;13317635.0;14111936.0;10499802.0;47965.26794990844;45213.43139464883;46060.5330156915;38605.08423655416;0.999999999999867;0.9999999999998406;0.9999999999999017;0.9999999999997078;52646122.0;59556598.0;36311051.0;111025343.0;13098518.75;44461.079149200734;0.9999999999998292;64884778.5;1
19309;42790;0.4512502921243281;0.27131575989208634;24584.982369291258;0.004493982235076932;7348;0.296028880866426;1.0859375;0.7920450090789173;85.30717166883161;7213.828733006627;0.0007909948281107392;0.1693945847277135;0.8177061149983834;0.012108305445695144;0;0;91.04775812518984;304.4365456138098;18;188;116.82448188041776;306.40119725271694;33;209;154.83869560815285;257.726132423191;55;247;1.3253959539631996;1.700631611327003;1.2831121192438935;7759854.0;10162838.0;6713518.0;7969033.0;24581.58535339698;29851.509143066527;21851.922820333413;25212.58239946662;0.9999999999996673;0.9999999999998044;0.9999999999995345;0.9999999999996854;21347592.0;12759471.0;29627970.0;19477196.0;8151310.75;25374.399929065883;0.9999999999996729;20803057.25;1
1310;1248;1.0496794871794872;0.5998168498168498;1667.943803603063;0.08022038753081256;453;0.7142857142857143;0.6964285714285714;0.9846951106086627;95.66938110749186;7197.801114600688;0;0.17724867724867724;0.2936507936507923;0.4611992945326212;0.01146384479717813;0.0564373897707231;132.27975766215252;2947.5372025072024;11;221;117.91126158232359;2362.5719544312183;4;203;129.95295794725587;2442.2329973089945;12;220;1.102125074427475;0.9824100092408743;0.8913779679236591;5559.0;5608.0;4638.0;4364.0;652.7261114829138;643.5082621640425;521.2988683525764;504.6640917985265;0.9999999992708706;0.9999999991385178;0.9999999984393195;0.9999999982972577;442858.0;535332.0;893143.0;839905.0;5042.25;580.5493334495148;0.9999999987864914;677809.5;1
9471;9820;0.9644602851323829;0.5676015821646889;12058.851728186726;0.02873934550491599;2035;0.6445783132530121;0.6358024691358025;0.9812201438654439;87.464;7121.426522182005;0.013496218731820846;0.1101803374054657;0.2645724258289624;0.510529377545121;0.04188481675392679;0.05933682373472962;128.34807104660047;3079.805412627496;15;255;115.36817226890756;2697.3383319153195;5;255;126.88941940412529;2667.7134212824653;1;255;1.0998650399727514;0.9886351884326678;0.8988695453554563;105128.0;109739.0;86198.0;87210.0;4367.117741432528;4601.374122947584;3741.5883331885498;3813.0775698106945;0.9999999999827228;0.9999999999853564;0.9999999999730739;0.9999999999751928;4387145.0;3755848.0;6694713.0;5844318.0;97068.75;4130.7894418448395;0.9999999999790865;5170506.0;1
5035;6933;0.7262368383095341;0.4676325810346429;6410.761107741544;0.01912246790967931;1819;0.25663716814159293;1.1443298969072164;0.9689839576642081;92.82724413259133;7003.639160975379;0.0007292173067574136;0.004618376276130287;0.02552260573650944;0.8176956733107068;0.0004861448711716091;0.15094798249878347;70.62741046831955;1035.7132306346714;4;249;62.21356123215627;911.9068709389627;0;237;82.00131480090158;1202.2468677929617;0;255;1.3180617405087176;1.1610409366160166;0.8808699174955965;59653.0;62278.0;54368.0;52028.0;2583.0679230407404;2701.3912384730265;2353.444294881932;2295.719850499082;0.9999999998337994;0.9999999998649359;0.9999999997963593;0.9999999997652049;6104130.0;4965524.0;7274589.0;7920770.0;57081.75;2483.405826723695;0.9999999998150748;6566253.25;1
26196;52517;0.49880990917226803;0.31805157593123207;33353.783113882324;0.00406857672598362;8995;0.10084033613445378;0.6762177650429799;0.7680325334710897;86.32697192731062;7009.447834359211;0.026456967307075273;0.10215965885643183;0.43349076069506404;0.35641249025628713;0.002200926223118897;0.07927919666192777;121.55268169112509;2271.859774138604;0;255;153.487071977638;3143.9819607488375;0;255;182.1079082226881;3953.013320874875;0;255;1.1864706641170402;1.4981809178462933;1.2627205738468257;14144878.0;18325119.0;12792710.0;13973366.0;44574.40764464375;55230.47537205923;40800.65696596238;44474.10462623341;0.9999999999998144;0.999999999999887;0.9999999999997577;0.9999999999998228;366406687.0;231089019.0;478637121.0;347796712.0;14809018.25;46269.9111522247;0.9999999999998205;355982384.75;1
49631;78946;0.6286702302839916;0.48522740604591136;63192.151844750864;0.006868600163748443;9529;0.4693333333333333;0.771978021978022;0.9496415462526542;98.65404752315747;7966.915153774602;0;0.6224746798135625;0.28978439883525686;0.08774092135113071;0;0;99.58477203469292;995.1418877762084;0;167;117.75151195499296;1033.9348078405746;0;182;211.11274613220814;1259.229921924299;53;255;1.7928665426640107;2.119930003541722;1.1824248783134352;102470814.0;101053228.0;79915151.0;79175770.0;126287.91293282177;125481.15235077565;109007.06066690137;108423.46129611666;0.9999999999999957;0.9999999999999999;0.9999999999999915;0.9999999999999862;6687804.0;6912313.0;11010117.0;10628125.0;90653740.75;117299.89681165386;0.9999999999999933;8809589.75;1
37084;61674;0.6012906573272367;0.4101985509651015;47216.815276958776;0.004986697214436297;9667;0.5294117647058824;0.9111111111111111;0.6787715010425881;85.40729588882455;7115.448122798075;0.033561643835615974;0.524985110184724;0.34615842763555216;0.09508636092912949;8.933889219773674e-05;0.00011911852293031566;125.19808075480543;1274.514283119123;0;253;125.54960150023442;1134.4266711960972;0;247;182.3512980543835;1425.9397899817213;1;255;1.4524243476315855;1.4565023437660356;1.0028077167262446;16725566.0;18087818.0;13814151.0;17458074.0;48373.82777989174;51690.748425273545;41529.14495515841;49810.63582886828;0.9999999999998771;0.9999999999998889;0.9999999999997983;0.9999999999999026;208345493.0;155729524.0;318901066.0;154192974.0;16521402.25;47851.089247298;0.9999999999998668;209292264.25;1
50808;65073;0.7807846572311097;0.554769392033543;64690.754788904145;0.022173825582506305;5366;0.6083086053412463;1.1041666666666667;0.9063032495179344;96.64233751698777;6790.57509137846;0.0339266195062583;0.041248169612471824;0.23494957411269166;0.5875183038751669;0.02194402623383559;0.08041330665951867;63.45897210501641;1283.5371645786875;0;255;104.08625761837787;2386.2908015360713;0;255;142.09660982184715;3508.641530935196;0;255;1.3651812743890797;2.2391886459600325;1.6402134192487163;11714918.0;12332788.0;11561507.0;9613060.0;46007.818334984;47807.949033732126;44790.43858580495;38917.61565351576;0.9999999999996716;0.9999999999996962;0.999999999999695;0.9999999999994378;310176096.0;287427474.0;283336146.0;524516982.0;11305568.25;44380.95540200921;0.9999999999996252;351364174.5;1
